,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
16,2.0,1.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,105,0.9440000057220459,83.0,1.0,L0resnet50,64.0,0.0001,-0.03,['stage_4'],,,
17,2.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17138996.0,0.2421875,1.386294960975647
18,2.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17138996.0,0.23710937798023224,1.386294960975647
19,2.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2259661.0,0.9828125238418579,0.5951716303825378
20,2.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17138996.0,0.2421875,1.386294960975647
21,2.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17138996.0,0.23710937798023224,1.386294960975647
22,2.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2259661.0,0.21953125298023224,2.0309245586395264
23,2.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17138996.0,0.2421875,1.386294960975647
24,2.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17138996.0,0.23710937798023224,1.386294960975647
25,2.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2259661.0,0.970703125,0.41007280349731445
26,2.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17138996.0,0.2421875,1.386294960975647
27,2.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17138996.0,0.23710937798023224,1.386294960975647
28,2.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2259661.0,0.9609375,1.192992925643921
29,2.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17138996.0,0.2421875,1.386294960975647
30,2.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17138996.0,0.23710937798023224,1.386294960975647
31,2.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2259661.0,0.9951171875,0.12316156923770905
32,3.0,1.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,105,0.9879999756813049,44.0,1.0,L0resnet50,64.0,0.01,-0.03,['stage_4'],,,
33,3.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18612372.0,0.2568359375,1.386294960975647
34,3.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18612372.0,0.240234375,1.386294960975647
35,3.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],786284.0,0.954882800579071,0.531160831451416
36,3.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18612372.0,0.2568359375,1.386294960975647
37,3.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18612372.0,0.240234375,1.386294960975647
38,3.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],786284.0,0.37617188692092896,2.112020254135132
39,3.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18612372.0,0.2568359375,1.386294960975647
40,3.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18612372.0,0.240234375,1.386294960975647
41,3.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],786284.0,0.9921875,0.10436825454235077
42,3.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18612372.0,0.2568359375,1.386294960975647
43,3.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18612372.0,0.240234375,1.386294960975647
44,3.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],786284.0,0.876171886920929,1.3640021085739136
45,3.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18612372.0,0.2568359375,1.386294960975647
46,3.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18612372.0,0.240234375,1.386294960975647
47,3.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],786284.0,0.9990234375,0.089986652135849
48,4.0,1.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,105,0.949999988079071,59.0,1.0,L0resnet50,64.0,0.0001,-0.03,['stage_4'],,,
49,4.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134884.0,0.2568359375,1.386294960975647
50,4.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134884.0,0.240234375,1.386294960975647
51,4.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2263772.0,0.9828125238418579,0.6147667169570923
52,4.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134884.0,0.2568359375,1.386294960975647
53,4.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134884.0,0.240234375,1.386294960975647
54,4.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2263772.0,0.21953125298023224,2.0271496772766113
55,4.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134884.0,0.2568359375,1.386294960975647
56,4.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134884.0,0.240234375,1.386294960975647
57,4.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2263772.0,0.97265625,0.41833746433258057
58,4.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134884.0,0.2568359375,1.386294960975647
59,4.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134884.0,0.240234375,1.386294960975647
60,4.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2263772.0,0.9638671875,1.215329885482788
61,4.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134884.0,0.2568359375,1.386294960975647
62,4.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134884.0,0.240234375,1.386294960975647
63,4.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2263772.0,0.99609375,0.12262209504842758
64,5.0,1.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,105,0.9900000095367432,35.0,1.0,L0resnet50,64.0,0.01,-0.03,['stage_4'],,,
65,5.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18638970.0,0.24355468153953552,1.386294960975647
66,5.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18638970.0,0.2630859315395355,1.386294960975647
67,5.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],759687.0,0.913281261920929,0.5332733392715454
68,5.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18638970.0,0.24355468153953552,1.386294960975647
69,5.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18638970.0,0.2630859315395355,1.386294960975647
70,5.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],759687.0,0.37324219942092896,2.0997862815856934
71,5.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18638970.0,0.24355468153953552,1.386294960975647
72,5.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18638970.0,0.2630859315395355,1.386294960975647
73,5.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],759687.0,0.9921875,0.10965842008590698
74,5.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18638970.0,0.24355468153953552,1.386294960975647
75,5.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18638970.0,0.2630859315395355,1.386294960975647
76,5.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],759687.0,0.756640613079071,1.3630210161209106
77,5.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18638970.0,0.24355468153953552,1.386294960975647
78,5.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],18638970.0,0.2630859315395355,1.386294960975647
79,5.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,-0.03,['stage_4'],759687.0,0.998046875,0.08923526853322983
80,6.0,1.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,105,0.9459999799728394,60.0,1.0,L0resnet50,64.0,0.0001,-0.03,['stage_4'],,,
81,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134564.0,0.24355468153953552,1.386294960975647
82,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134564.0,0.2630859315395355,1.386294960975647
83,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2264093.0,0.9867187738418579,0.61271071434021
84,6.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134564.0,0.24355468153953552,1.386294960975647
85,6.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],17134564.0,0.2630859315395355,1.386294960975647
86,6.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_-0.03_1stage,CNN,3.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,-0.03,['stage_4'],2264093.0,0.22050781548023224,2.022439479827881
