,0_Model_ID,0_train,0_train_task,0_ablation,0_exp_dir,0_model,0_seed,0_dataset,1_task,2_val_acc,2_best_epoch,2_used_last_model,3_backbone,3_batch_size,3_lr,3_l0_init,3_l0_stages,2_test_L0,2_test_acc,2_test_loss
10,1.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25853064.0,0.2421875,
11,1.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25853064.0,0.2603515684604645,
12,1.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",623480.0,0.45703125,1.3144679069519043
13,1.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25853064.0,0.2421875,
14,1.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25853064.0,0.2603515684604645,
15,1.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",623480.0,0.9912109375,0.16858510673046112
16,2.0,1.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,105,0.9919999837875366,88.0,1.0,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",,,
17,2.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24416056.0,0.2421875,
18,2.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24416056.0,0.2603515684604645,
19,2.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",2060488.0,0.780468761920929,0.5678553581237793
20,2.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24416056.0,0.2421875,
21,2.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24416056.0,0.2603515684604645,
22,2.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",2060488.0,0.24628905951976776,2.1511640548706055
23,2.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24416056.0,0.2421875,
24,2.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24416056.0,0.2603515684604645,
25,2.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",2060488.0,0.994140625,0.13033559918403625
26,2.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24416056.0,0.2421875,
27,2.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24416056.0,0.2603515684604645,
28,2.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",2060488.0,0.31757813692092896,1.388761281967163
29,2.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24416056.0,0.2421875,
30,2.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",24416056.0,0.2603515684604645,
31,2.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,1.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.0001,0.0,"['stage_3', 'stage_4']",2060488.0,1.0,0.0893431231379509
32,3.0,1.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,105,0.9940000176429749,35.0,1.0,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",,,
33,3.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25895418.0,0.2568359375,
34,3.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25895418.0,0.25273436307907104,
35,3.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,103,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",581125.0,0.748242199420929,0.5961352586746216
36,3.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25895418.0,0.2568359375,
37,3.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25895418.0,0.25273436307907104,
38,3.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,104,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",581125.0,0.2642578184604645,1.9918590784072876
39,3.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25895418.0,0.2568359375,
40,3.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25895418.0,0.25273436307907104,
41,3.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,105,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",581125.0,0.9970703125,0.14877332746982574
42,3.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25895418.0,0.2568359375,
43,3.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25895418.0,0.25273436307907104,
44,3.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,108,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",581125.0,0.228515625,1.4375920295715332
45,3.0,0.0,105,zero,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25895418.0,0.2568359375,
46,3.0,0.0,105,random,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",25895418.0,0.25273436307907104,
47,3.0,0.0,105,,/gpfs/data/epavlick/mlepori/projects/Compositional_Subnetworks/Models/resnet50/Contact_Inside_Experiments/RN50_model2_T105_0.0_2stage,CNN,2.0,CVRTDataModule,109,,,,L0resnet50,64.0,0.01,0.0,"['stage_3', 'stage_4']",581125.0,0.9951171875,0.14821241796016693
